2025-05-13T10:52:46.520000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025098373320370053,0.11281340564715626,9334784
2025-05-13T10:53:16.592000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025098373320370053,0.11281340564715626,9334784
2025-05-13T10:53:46.674000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025077799410455783,0.11282726800988788,9777152
2025-05-13T10:54:16.753000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025077799410455783,0.11282726800988783,9777152
2025-05-13T10:54:46.819000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025112018946667046,0.11280542848713791,9605120
2025-05-13T10:55:16.889000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025112018946667046,0.11280542848713791,9605120
2025-05-13T10:55:46.964000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002504168269770604,0.11277323864783945,9760768
2025-05-13T10:56:17.038000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002504168269770604,0.11277323864783945,9760768
2025-05-13T10:56:47.108000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002517637624021521,0.11276229814668422,9592832
2025-05-13T10:57:17.179000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002517637624021521,0.11276229814668422,9592832
2025-05-13T10:57:47.248000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025238167589072217,0.11274362631666607,9494528
2025-05-13T10:58:17.321000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025238167589072217,0.11274362631666607,9494528
2025-05-13T10:58:47.419000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025157695817177347,0.11277218051624512,9904128
2025-05-13T10:59:17.486000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025157695817177347,0.11277218051624512,9904128
2025-05-13T10:59:47.572000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025291895044475787,0.1127788614417462,9547776
2025-05-13T11:00:17.648000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025291895044475787,0.1127788614417462,9547776
2025-05-13T11:00:47.730000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002566651830452147,0.11277326898667857,9461760
2025-05-13T11:01:17.800000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002566651830452147,0.11277326898667857,9461760
2025-05-13T11:01:47.905000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002571725661317436,0.11280310725499411,9637888
2025-05-13T11:02:17.972000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002571725661317436,0.11280310725499411,9637888
2025-05-13T11:02:48.044000,service-2-deployment,0.1,134217728,0.12,163577856,0.000257123178503381,0.11280553722372173,9428992
2025-05-13T11:03:18.116000,service-2-deployment,0.1,134217728,0.12,163577856,0.000257123178503381,0.11280553722372173,9428992
2025-05-13T11:03:48.184000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002576331366116089,0.11283458665736869,9416704
2025-05-13T11:04:18.262000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002576331366116089,0.11283458665736869,9416704
2025-05-13T11:04:48.332000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025693621571047805,0.112834122642014,9461760
2025-05-13T11:05:18.400000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025693621571047805,0.112834122642014,9461760
2025-05-13T11:05:48.474000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025766741831353686,0.11285962710780416,9142272
2025-05-13T11:06:18.548000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025766741831353686,0.11285962710780416,9142272
2025-05-13T11:06:48.613000,service-2-deployment,0.1,134217728,0.12,163577856,0.000254871917011895,0.1128595111833727,9535488
2025-05-13T11:07:18.682000,service-2-deployment,0.1,134217728,0.12,163577856,0.000254871917011895,0.1128595111833727,9535488
2025-05-13T11:07:48.753000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025158514173355986,0.11286848593091639,10129408
2025-05-13T11:08:18.825000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025158514173355986,0.11286848593091639,10129408
2025-05-13T11:08:48.902000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002550399389242697,0.11284688690459171,9551872
2025-05-13T11:09:18.976000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002550399389242697,0.11284688690459171,9551872
2025-05-13T11:09:49.056000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002576324031008184,0.11283775882185731,9654272
2025-05-13T11:10:19.126000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002576324031008184,0.11283775882185734,9654272
2025-05-13T11:10:49.206000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002581329758435175,0.11282767438022695,9412608
2025-05-13T11:11:19.273000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002581329758435175,0.11282767438022695,9412608
2025-05-13T11:11:49.342000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025854269908595656,0.11285589776462711,9715712
2025-05-13T11:12:19.426000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025854269908595656,0.11285589776462711,9715712
2025-05-13T11:12:49.511000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025779128838881034,0.11285867298846511,9666560
2025-05-13T11:13:19.577000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025779128838881034,0.11285867298846511,9666560
2025-05-13T11:13:49.651000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025860942699381306,0.11286382953434375,9490432
2025-05-13T11:14:19.728000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025860942699381306,0.11286382953434376,9490432
2025-05-13T11:14:49.824000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025624228565122083,0.11286608776505451,9646080
2025-05-13T11:15:19.912000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025624228565122083,0.11286608776505451,9646080
2025-05-13T11:15:49.994000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002537100636233387,0.11286904475049137,9744384
2025-05-13T11:16:20.059000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002537100636233387,0.11286904475049137,9744384
2025-05-13T11:16:50.136000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025144888928229985,0.11288065778869082,9617408
2025-05-13T11:17:20.201000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025144888928229985,0.11288065778869077,9617408
2025-05-13T11:17:50.268000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002516923451850558,0.11287816554303674,9564160
2025-05-13T11:18:20.335000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002516923451850558,0.11287816554303674,9564160
2025-05-13T11:18:50.415000,service-2-deployment,0.1,134217728,0.12,163577856,0.000251165727474838,0.11288302946475086,9547776
2025-05-13T11:19:20.501000,service-2-deployment,0.1,134217728,0.12,163577856,0.000251165727474838,0.11288302946475086,9547776
2025-05-13T11:19:50.571000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002515667066280641,0.11289844648291116,10113024
2025-05-13T11:20:20.665000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002515667066280641,0.11289844648291116,10113024
2025-05-13T11:20:50.732000,service-2-deployment,0.1,134217728,0.12,163577856,0.000251883688092338,0.11289119874920978,9646080
2025-05-13T11:21:20.807000,service-2-deployment,0.1,134217728,0.12,163577856,0.000251883688092338,0.11289119874920978,9646080
2025-05-13T11:21:50.869000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025582146850620176,0.11290526739865474,9809920
2025-05-13T11:22:20.939000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025582146850620176,0.11290526739865471,9809920
2025-05-13T11:22:51.027000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002569687929742408,0.1129220040211899,9531392
2025-05-13T11:23:21.101000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002569687929742408,0.1129220040211899,9531392
2025-05-13T11:23:51.201000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002540218126716684,0.1129076705279248,9670656
2025-05-13T11:24:21.273000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002540218126716684,0.11290767052792484,9670656
2025-05-13T11:24:51.336000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002519119682231978,0.11292299177811767,9789440
2025-05-13T11:25:21.405000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002519119682231978,0.11292299177811767,9789440
2025-05-13T11:25:51.488000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002520561000945259,0.11292401610782238,9789440
2025-05-13T11:26:21.555000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002520561000945259,0.11292401610782238,9789440
2025-05-13T11:26:51.630000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002508188438106727,0.11293243380940186,9883648
2025-05-13T11:27:21.694000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002508188438106727,0.11293243380940186,9883648
2025-05-13T11:27:51.780000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002500517019672319,0.11294203186975454,9449472
2025-05-13T11:28:21.863000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002500517019672319,0.11294203186975454,9449472
2025-05-13T11:28:51.934000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002505956130180812,0.11294426895942868,9494528
2025-05-13T11:29:22.006000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002505956130180812,0.11294426895942869,9494528
2025-05-13T11:29:52.080000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002513065279045791,0.11293329690681941,10166272
2025-05-13T11:30:22.152000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002513065279045791,0.11293329690681944,10166272
2025-05-13T11:30:52.224000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002509371794415707,0.11291927639347908,9502720
2025-05-13T11:31:22.293000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002509371794415707,0.11291927639347908,9502720
2025-05-13T11:31:52.368000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002507870288285484,0.11292510270437447,10051584
2025-05-13T11:32:22.432000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002507870288285484,0.11292510270437449,10051584
2025-05-13T11:32:52.505000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002508088257570857,0.11291870807873397,9588736
2025-05-13T11:33:22.574000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002508088257570857,0.11291870807873397,9588736
2025-05-13T11:33:52.645000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002515570164807922,0.11292143712710018,9781248
2025-05-13T11:34:22.727000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002515570164807922,0.11292143712710018,9781248
2025-05-13T11:34:52.799000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025234853808436857,0.11291822208599486,9662464
2025-05-13T11:35:22.875000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025234853808436857,0.11291822208599486,9662464
2025-05-13T11:35:52.942000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025409516231019954,0.11291303279757942,9502720
2025-05-13T11:36:23.021000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025409516231019954,0.11291303279757944,9502720
2025-05-13T11:36:53.101000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002600298615778964,0.11293468621773706,9760768
2025-05-13T11:37:23.167000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002600298615778964,0.11293468621773706,9760768
2025-05-13T11:37:53.231000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002677288980498778,0.11276638992432263,9490432
2025-05-13T11:38:23.302000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002677288980498778,0.11276638992432263,9490432
2025-05-13T11:38:53.392000,service-2-deployment,0.1,134217728,0.12,163577856,0.000267040016210728,0.11277667532002913,9666560
2025-05-13T11:39:23.555000,service-2-deployment,0.1,134217728,0.12,163577856,0.000267040016210728,0.11277667532002913,9666560
2025-05-13T11:39:53.636000,service-2-deployment,0.1,134217728,0.12,163577856,0.000258974288618277,0.11286943142346238,9256960
2025-05-13T11:40:23.718000,service-2-deployment,0.1,134217728,0.12,163577856,0.000258974288618277,0.11286943142346238,9256960
2025-05-13T11:40:53.800000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002550217961780664,0.11292743591833355,9449472
2025-05-13T11:41:23.871000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002550217961780664,0.11292743591833355,9449472
2025-05-13T11:41:53.947000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025430086572845133,0.11290858446409809,9560064
2025-05-13T11:42:24.018000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025430086572845133,0.11290858446409809,9560064
2025-05-13T11:42:54.106000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002542321713888885,0.11290908527880657,9515008
2025-05-13T11:43:24.188000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002542321713888885,0.11290908527880657,9515008
2025-05-13T11:43:54.257000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025461206448688944,0.11291809559925323,9576448
2025-05-13T11:44:24.334000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025461206448688944,0.11291809559925323,9576448
2025-05-13T11:44:54.424000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002562922295449133,0.11292948345604517,9666560
2025-05-13T11:45:24.503000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002562922295449133,0.11292948345604517,9666560
2025-05-13T11:45:54.582000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002545286553149527,0.11293395667223875,9420800
2025-05-13T11:46:24.665000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002545286553149527,0.11293395667223875,9420800
2025-05-13T11:46:54.739000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025196309535465577,0.11291507609017837,9539584
2025-05-13T11:47:24.834000,service-2-deployment,0.1,134217728,0.12,163577856,0.00025196309535465577,0.11291507609017837,9539584
2025-05-13T11:47:54.899000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002493137211312289,0.11290821102394474,9641984
2025-05-13T11:48:24.974000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002493137211312289,0.11290821102394474,9641984
2025-05-13T11:48:55.043000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002481721055911706,0.1129265038190775,9621504
2025-05-13T11:49:25.133000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002481721055911706,0.1129265038190775,9621504
2025-05-13T11:49:55.213000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024753028575090437,0.11294174891529093,9445376
2025-05-13T11:50:25.281000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024753028575090437,0.11294174891529091,9445376
2025-05-13T11:50:55.355000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002475558205934851,0.11293769630189829,9388032
2025-05-13T11:51:25.444000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002475558205934851,0.11293769630189829,9388032
2025-05-13T11:51:55.537000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024848633753582803,0.11294484473496844,9818112
2025-05-13T11:52:25.606000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024848633753582803,0.11294484473496844,9818112
2025-05-13T11:52:55.675000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024828734566732953,0.1129406918878296,9723904
2025-05-13T11:53:25.744000,service-2-deployment,0.1,134217728,0.12,163577856,0.00024828734566732953,0.1129406918878296,9723904
2025-05-13T11:53:55.813000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002481162030023099,0.11295858319941023,9453568
2025-05-13T11:54:25.910000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002481162030023099,0.1129585831994102,9453568
2025-05-13T11:54:55.983000,service-2-deployment,0.1,134217728,0.12,163577856,0.000248969484361586,0.11297978883274598,9469952
2025-05-13T11:55:26.077000,service-2-deployment,0.1,134217728,0.12,163577856,0.000248969484361586,0.11297978883274598,9469952
2025-05-13T11:55:56.147000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002490238981962192,0.1129970571442112,9596928
2025-05-13T11:56:26.223000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002490238981962192,0.1129970571442112,9596928
2025-05-13T11:56:56.314000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002503988525012423,0.1130058675298833,9617408
2025-05-13T11:57:26.401000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002503988525012423,0.1130058675298833,9617408
2025-05-13T11:57:56.476000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002529392912824905,0.1129965939166318,9973760
2025-05-13T11:58:26.549000,service-2-deployment,0.1,134217728,0.12,163577856,0.0002529392912824905,0.1129965939166318,9973760
