Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-07-07T09:39:59.812000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011486333057016455,0.15268163718005257,9641984,1827.437931034483
2025-07-07T09:40:29.899000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011491781272530159,0.15224642485492612,9768960,1832.6517241379313
2025-07-07T09:40:59.974000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001147870894864128,0.1526849293356006,9699328,1837.0724137931036
2025-07-07T09:41:30.052000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001146157295108248,0.15208487400115364,9760768,1836.386206896552
2025-07-07T09:42:00.140000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011460160062262624,0.15268606828527942,9596928,1815.9206896551725
2025-07-07T09:42:30.219000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011448448388212238,0.15227531883782883,9539584,1778.241379310345
2025-07-07T09:43:00.295000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011451139553767831,0.1526478675308415,9797632,1740.2310344827588
2025-07-07T09:43:30.362000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011424364591206966,0.15264960606648686,9875456,1709.2310344827588
2025-07-07T09:44:00.433000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011416224854345774,0.15213005164895496,9691136,1677.6206896551726
2025-07-07T09:44:30.514000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011401484645561283,0.15265086413936751,9670656,1638.2172413793105
2025-07-07T09:45:00.589000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011391216415756786,0.15263615187254317,9347072,1593.1620689655174
2025-07-07T09:45:30.662000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001139622442414475,0.15217094845204876,9744384,1549.737931034483
2025-07-07T09:46:00.737000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011376371488378596,0.1526491253176972,10031104,1511.5551724137933
2025-07-07T09:46:30.815000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011379059666568856,0.15264860229091556,9560064,1477.7034482758622
2025-07-07T09:47:00.884000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011376162775948495,0.15264364619283188,10104832,1471.3551724137933
2025-07-07T09:47:30.953000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011383470671892558,0.1526442582662095,10022912,1496.9620689655173
2025-07-07T09:48:01.028000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011373333564734929,0.15265083354594647,9613312,1523.2517241379312
2025-07-07T09:48:31.103000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011365180855245868,0.15265238323213973,9687040,1546.7724137931036
2025-07-07T09:49:01.177000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011363927823734995,0.15264169359273594,9605120,1565.2689655172417
2025-07-07T09:49:31.258000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011357518495949165,0.15210384175424355,9576448,1592.3103448275863
2025-07-07T09:50:01.334000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011365150793580793,0.15211425410443966,10739712,1604.8586206896553
2025-07-07T09:50:31.421000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011352082973159563,0.15263142588282458,9715712,1623.1586206896554
2025-07-07T09:51:01.492000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011338024834022501,0.15220329045301131,9662464,1628.7689655172417
2025-07-07T09:51:31.571000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011345813365304005,0.15225258071871714,9535488,1639.7517241379312
2025-07-07T09:52:01.654000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011347070265308603,0.15262209896092235,9781248,1631.541379310345
2025-07-07T09:52:31.726000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011335869094745834,0.15261768920136579,9789440,1601.8275862068967
2025-07-07T09:53:01.807000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011350335949445642,0.15260949144197092,9740288,1571.9068965517242
2025-07-07T09:53:31.879000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001135386405160347,0.15261224477264,10067968,1549.6344827586208
2025-07-07T09:54:01.983000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011358163887294196,0.15261290387327506,9732096,1530.4103448275864
2025-07-07T09:54:32.073000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011385845486469838,0.1520603416876334,10039296,1507.3655172413794
2025-07-07T09:55:02.150000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011410699092817557,0.1525986732362098,9543680,1497.6172413793106
2025-07-07T09:55:32.245000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011442117799111087,0.15201616431210702,9543680,1485.8310344827587
2025-07-07T09:56:02.325000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011442680672424815,0.15216405283987428,9662464,1474.5275862068968
2025-07-07T09:56:32.394000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011469113017742494,0.15256826630024553,9994240,1477.3655172413794
2025-07-07T09:57:02.468000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011495227723575285,0.1519745161898478,9732096,1469.1689655172415
2025-07-07T09:57:32.539000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011501773860660978,0.15197332956757412,9625600,1478.1137931034484
2025-07-07T09:58:02.627000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011556108197166151,0.15257393443428022,9551872,1471.8310344827587
2025-07-07T09:58:32.703000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011590528721007878,0.15256797377019132,9236480,1444.1206896551726
2025-07-07T09:59:02.790000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011578428560947558,0.15199682759477073,9695232,1445.2551724137932
2025-07-07T09:59:32.870000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011605636818460246,0.15213876860389655,9949184,1451.796551724138
2025-07-07T10:00:02.944000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011616870047394044,0.15213832454976658,9629696,1448.1931034482761
2025-07-07T10:00:33.023000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011618581885366531,0.1525817078350285,9662464,1457.489655172414
2025-07-07T10:01:03.111000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011618060161341947,0.15258217508683888,9625600,1457.8241379310346
2025-07-07T10:01:33.193000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011614874599967191,0.1517449628870562,9805824,1474.148275862069
2025-07-07T10:02:03.265000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011635362562140985,0.1520097300849253,10092544,1480.4137931034484
2025-07-07T10:02:33.343000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011657718775066374,0.15259197196580776,9629696,1477.9137931034484
2025-07-07T10:03:03.425000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011652087556543998,0.15260965473932378,9818112,1482.1103448275865
2025-07-07T10:03:33.503000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011661713719096815,0.15260619182849175,9822208,1502.1310344827589
2025-07-07T10:04:03.575000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011695922026326627,0.1520963776458925,9752576,1498.7517241379312
2025-07-07T10:04:33.654000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001172461804203186,0.15220162342838903,9584640,1496.2413793103449
2025-07-07T10:05:03.732000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011753387734021692,0.15184057961017025,9850880,1494.8724137931035
2025-07-07T10:05:33.820000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001176207945010508,0.15182855427711756,9420800,1491.748275862069
2025-07-07T10:06:03.894000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011758255073808381,0.15208126159165006,9764864,1484.3241379310346
2025-07-07T10:06:33.968000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011737404246042086,0.15261317007132835,9744384,1471.993103448276
2025-07-07T10:07:04.058000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001177728314261102,0.15221628003726387,9736192,1470.534482758621
2025-07-07T10:07:34.150000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011780617277639107,0.15261272157618205,9793536,1471.4310344827588
2025-07-07T10:08:04.230000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011794395413493403,0.15261338738249625,9809920,1475.2034482758622
2025-07-07T10:08:34.311000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001183179822923397,0.15259341132725707,9613312,1477.1103448275865
2025-07-07T10:09:04.383000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011841959868802719,0.15259880379015123,9912320,1478.893103448276
2025-07-07T10:09:34.472000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011870595004020458,0.1525892707885511,9875456,1486.4310344827588
2025-07-07T10:10:04.540000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011882266332537656,0.15257609037089045,9936896,1486.8620689655174
2025-07-07T10:10:34.646000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011856850167216325,0.15189238208312145,10129408,1503.0965517241382
2025-07-07T10:11:04.768000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011839878899661525,0.15216721126101992,9695232,1512.793103448276
2025-07-07T10:11:34.855000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011859679127239801,0.15258260934683063,9703424,1531.3827586206899
2025-07-07T10:12:04.929000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011835090882287488,0.15258418578500602,9621504,1560.4241379310347
2025-07-07T10:12:35.017000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011848468357402102,0.1521159622629715,9818112,1583.8379310344828
2025-07-07T10:13:05.089000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011834339472271255,0.15174368908397481,9441280,1601.6586206896554
2025-07-07T10:13:35.168000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011811815942482287,0.15258494699279493,9703424,1634.6172413793106
2025-07-07T10:14:05.248000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011817580991961758,0.15258915225086314,9576448,1647.1241379310347
2025-07-07T10:14:35.331000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011827362730860304,0.15259674091534822,9752576,1656.3517241379311
2025-07-07T10:15:05.411000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011807442639614599,0.1526066674860078,9605120,1669.3517241379311
2025-07-07T10:15:35.497000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011799313606950353,0.1526148255753222,9654272,1664.789655172414
2025-07-07T10:16:05.602000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011799623732907821,0.15260727175000224,9854976,1663.5620689655175
2025-07-07T10:16:35.692000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001180258393443198,0.15260546840721148,9789440,1670.5275862068968
2025-07-07T10:17:05.775000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011789636296220349,0.15218357383907619,9936896,1668.3724137931035
2025-07-07T10:17:35.851000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011774515151310772,0.15259028439631694,10141696,1676.1689655172415
2025-07-07T10:18:05.930000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011771767021842163,0.15259676749952572,10096640,1676.637931034483
2025-07-07T10:18:36.009000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011770201991723077,0.15217047630294847,9850880,1672.2103448275864
2025-07-07T10:19:06.088000,service-2-deployment,0.16,209715200,0.16,209715200,0.000117368875376242,0.15258657922277263,10137600,1674.8034482758624
2025-07-07T10:19:36.163000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011748856013281757,0.15258182402432915,9740288,1680.7793103448278
2025-07-07T10:20:06.253000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011713448004536581,0.15257605497585214,9687040,1702.8000000000002
2025-07-07T10:20:36.333000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011707010853588592,0.1520851630969098,9986048,1715.9103448275864
2025-07-07T10:21:06.405000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011690557413291087,0.1525584392315457,9670656,1730.3206896551726
2025-07-07T10:21:36.479000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011654986279283292,0.15202891267522925,9838592,1737.486206896552
2025-07-07T10:22:06.566000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001165124919860065,0.15256002094405263,9850880,1727.08275862069
2025-07-07T10:22:36.638000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001164381790637504,0.15257145290677296,10231808,1698.1448275862072
2025-07-07T10:23:06.734000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011669646396495917,0.1525725324387245,9994240,1677.1344827586208
2025-07-07T10:23:36.812000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011650888079438264,0.15258471304769064,9777152,1666.7620689655175
2025-07-07T10:24:06.893000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011673227724113776,0.15257987168027068,10051584,1650.996551724138
2025-07-07T10:24:36.967000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011707135404934567,0.15259490287806934,9883648,1627.493103448276
2025-07-07T10:25:07.045000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011709274718762412,0.15259409353230496,9711616,1591.0965517241382
2025-07-07T10:25:37.123000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011700000598791914,0.1525918055719856,9744384,1560.0068965517244
2025-07-07T10:26:07.207000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011699099257803841,0.15259831975673716,9859072,1525.6620689655174
2025-07-07T10:26:37.278000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011698691486119978,0.15260700458828133,9850880,1506.493103448276
2025-07-07T10:27:07.387000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001173502413713429,0.15262035763487922,9510912,1506.4689655172415
2025-07-07T10:27:37.467000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011741280008210863,0.15262184707327972,9703424,1503.492857142857
2025-07-07T10:28:07.552000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011733521129600152,0.15261994280488334,10113024,1504.392857142857
2025-07-07T10:28:37.629000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011732225976139284,0.1526344341551239,10088448,1503.9275862068966
2025-07-07T10:29:07.712000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011712763308680086,0.15264919936457863,10342400,1491.0793103448277
2025-07-07T10:29:37.793000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001172442563548636,0.15264986806666472,9723904,1488.7689655172414
2025-07-07T10:30:10.538000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011759213329895444,0.15266206236801197,10223616,1492.7241379310346
2025-07-07T10:30:40.614000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011775614683540519,0.15201709941723116,9666560,1512.5172413793105
2025-07-07T10:31:10.707000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011768377489831632,0.15210536275231645,9752576,1518.3206896551726
2025-07-07T10:31:40.791000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011762709174992362,0.15267552096184595,10072064,1536.4793103448278
2025-07-07T10:32:10.872000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011750887445063544,0.152681130839195,9842688,1559.6000000000001
2025-07-07T10:32:40.977000,service-2-deployment,0.16,209715200,0.16,209715200,0.0001174470950981584,0.1526828530477228,10199040,1553.1310344827589
2025-07-07T10:33:11.054000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011762686201847898,0.15268738510904217,10018816,1569.2068965517244
2025-07-07T10:33:41.159000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011813589266241768,0.15203974221308647,10088448,1583.5275862068968
2025-07-07T10:34:11.252000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011805898452701432,0.1515741363735876,9920512,1606.8137931034485
2025-07-07T10:34:41.335000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011819464655328995,0.15212311668115822,9891840,1623.1068965517243
2025-07-07T10:35:11.412000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011818556609849906,0.15267230075048466,9822208,1626.286206896552
2025-07-07T10:35:41.499000,service-2-deployment,0.16,209715200,0.16,209715200,0.00011832929095542677,0.15266943900305474,10366976,1620.2793103448278
